Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
5,23,2061146023,TX,Houston,"6227 Cantigny Lake Dr, Katy, TX 77493",29.857628,-95.39318,509476,https://photos.zillowstatic.com/fp/1f37be78b0ee1a06077c7acd88af34a5-p_e.jpg,4,3,7535.0001,2575,77493,1090,2.29,1,0,1,0,2022,2.0,3,1933,$950 annually,,4,0.6,3,0.8,1,2.1,0,-49307,50
5,24,2060601152,TX,Houston,"4205 Colony Ln, Houston, TX 77076",29.831724,-95.53601,461200,https://photos.zillowstatic.com/fp/a9a18e204d572a6d92e059291d9f07bf-p_e.jpg,3,3,,2021,77076,1090,2.29,1,0,1,0,2023,2.0,2,1937,$995 annually,,4,1.1,5,0.3,2,1.0,0,0,0
5,25,2060899941,TX,Houston,"The Yorkville (S301) Plan, Spring Brook Village - Executive Home Collection",29.826992,-95.54131,461990,https://photos.zillowstatic.com/fp/c04160d8b2c649d588f93df2d120a868-p_e.jpg,3,2,,1728,77080,1090,2.29,0,0,0,0,2022,,2,1940,,,4,0.7,5,0.3,2,0.9,0,0,0
5,26,28195611,TX,Houston,"7719 Vickijohn Dr, Houston, TX 77071",29.661926,-95.5123,353280,https://photos.zillowstatic.com/fp/fbc14245521c72920f9e80937444121e-p_e.jpg,4,6,9308.772,4643,77071,1090,2.29,1,1,1,0,1975,2.0,2,1940,$450 annually,,4,0.2,5,1.2,2,1.4,1,108720,4200
5,27,2060486515,TX,Houston,"4115 Colony Ln, Houston, TX 77076",29.830996,-95.53611,462310,https://photos.zillowstatic.com/fp/a9a18e204d572a6d92e059291d9f07bf-p_e.jpg,3,3,,2021,77076,1090,2.29,1,0,1,0,2023,2.0,2,1942,$995 annually,,4,1.1,5,0.3,2,0.9,0,0,0
5,28,28093356,TX,Houston,"11227 Timberline Rd, Houston, TX 77043",29.792536,-95.58263,395000,https://photos.zillowstatic.com/fp/5d5d79590d1a387e14e2a4ee2b360fc0-p_e.jpg,5,3,10750.608,2324,77043,1090,2.29,1,0,1,0,1967,2.0,3,1945,$650 annually,,4,0.4,5,1.5,5,1.7,1,68000,448
5,29,161440676,TX,Houston,"12714 Blue Ridge Grace Way, Houston, TX 77089",29.57027,-95.21051,469000,https://photos.zillowstatic.com/fp/37a3edb3996901f821e0484e43aa95c1-p_e.jpg,4,4,7509.744,2861,77089,1090,2.29,1,0,1,0,2016,2.0,2,1949,$605 annually,,7,0.8,8,3.3,6,2.0,0,-5000,16
5,30,251271495,TX,Houston,"12714 Cardinal Crescent Ln, Houston, TX 77089",29.57101,-95.21035,479000,https://photos.zillowstatic.com/fp/0c6e3ed90d56cea37377983bc1a36406-p_e.jpg,5,4,6141.96,2766,77089,1090,2.29,1,0,1,0,2017,2.0,2,1949,$605 annually,,7,0.8,8,3.3,6,2.0,0,-15000,78
5,31,2060670719,TX,Houston,"4107 Upland Dr, Houston, TX 77043",29.83067,-95.5367,473300,https://photos.zillowstatic.com/fp/cdf1ba5e93ce8ac3a65b8c1dbee3e26a-p_e.jpg,3,3,,1942,77043,1090,2.29,1,0,1,0,2023,2.0,2,1950,$995 annually,,4,1.1,5,0.3,2,0.9,0,-9000,18
5,32,2060940629,TX,Houston,"21510 Lost Valley Ln, Porter, TX 77365",,,489900,https://photos.zillowstatic.com/fp/51e0e7c1e4ddee7428ee33530db9b7a3-p_e.jpg,4,3,5400.0,2169,77365,1090,2.29,1,0,1,0,2023,1.0,2,1953,"$1,420 annually",,7,1.7,8,2.5,7,3.0,0,-25000,7
5,33,2079103016,TX,Houston,"11917 Eastgrove Park Way, Houston, TX 77051",29.642105,-95.39846,7000,https://photos.zillowstatic.com/fp/9fc34d009a08527eb7d775ef75dfa57e-p_e.jpg,3,4,3162.456,2658,77051,1090,2.29,1,0,1,0,2022,3.0,2,1953,"$1,200 annually",,3,1.6,3,2.8,3,2.2,1,457900,901
5,34,27977049,TX,Houston,"10825 Willowisp Dr, Houston, TX 77035",29.662659,-95.4627,484900,https://photos.zillowstatic.com/fp/3a29336a1d900de67b0370407587f364-p_e.jpg,3,2,0.3754,1862,77035,1090,2.29,0,0,1,0,1955,1.0,2,1953,,,5,0.6,5,0.8,2,1.4,0,-20000,39
5,35,70307632,TX,Houston,"18702 Moonlit Pond Ct, Houston, TX 77084",29.834341,-95.69337,464900,https://photos.zillowstatic.com/fp/75dabe510b3ca05389b920153930e261-p_e.jpg,5,3,10375.992,2914,77084,1090,2.29,1,0,1,1,2005,2.0,3,1953,$710 annually,,5,1.4,6,2.2,5,1.4,0,0,5719
5,36,84058362,TX,Houston,"13515 Redwood Shores Dr, Houston, TX 77044",29.956846,-95.16753,362500,https://photos.zillowstatic.com/fp/c694ba6b83cb3a75e7d965e8741f7b43-p_e.jpg,4,4,8485.488,3806,77044,1090,2.29,1,0,1,0,2007,2.0,2,1953,$800 annually,,4,0.4,5,2.6,4,3.2,1,102400,3291
5,37,2079103024,TX,Houston,"11909 Eastgrove Park Way, Houston, TX 77051",29.642492,-95.39837,11000,https://photos.zillowstatic.com/fp/a56768a97d9e7f69ca4194ad20d10226-p_e.jpg,3,4,2714.0,2658,77051,1090,2.29,1,0,1,0,2022,3.0,2,1953,"$1,200 annually",,3,1.5,3,2.7,3,2.2,1,453931,897
5,38,2063182211,TX,Houston,"1909 Maury St #B, Houston, TX 77026",29.778849,-95.349976,544450,https://photos.zillowstatic.com/fp/2f3f2cff494d11a98f64eba5824bcc75-p_e.jpg,3,4,,1942,77026,1090,2.29,1,0,1,0,2022,4.0,2,1953,"$1,195 annually",,5,0.2,5,0.5,2,0.6,0,-79460,177
5,39,126256661,TX,Houston,"1704 Oak Leaf Pass Dr, Houston, TX 77055",29.80185,-95.49574,480000,https://photos.zillowstatic.com/fp/65731122b39851a73e22c0a3751c77c7-p_e.jpg,3,3,2156.22,2315,77055,1090,2.29,1,0,1,0,2015,3.0,2,1953,"$2,350 annually",,999,999.0,999,999.0,999,999.0,0,-15000,68
5,40,2060556914,TX,Houston,"4209 Upland Dr, Houston, TX 77043",29.795279,-95.57661,475000,https://photos.zillowstatic.com/fp/bc89857eb24078ef1935492f1b1c23f9-p_e.jpg,3,3,,2204,77043,1090,2.29,1,0,1,0,2022,2.0,2,1953,$995 annually,,4,0.2,5,1.9,5,2.1,0,-10000,7
6,1,28108755,TX,Houston,"5702 Wanakah Dr, Houston, TX 77069",29.98479,-95.51915,219000.0,https://photos.zillowstatic.com/fp/45941a2c328907126b824d7a23ee655c-p_e.jpg,4,3,0.2583,3180,77069,1090,2.29,1,1,1,0,1976,2.0,3,1617,$900 annually,,5,0.2,6,4.1,5,3.1,1,166000,4170
6,2,28182171,TX,Houston,"13719 Foxmoor Ln, Houston, TX 77069",29.991161,-95.51566,189000.0,https://photos.zillowstatic.com/fp/74651ddc162bff0a5e3678a83a68bd55-p_e.jpg,4,3,10798.524,2789,77069,1090,2.29,1,1,1,0,1973,2.0,2,1617,$350 annually,,5,0.4,6,4.4,5,3.5,1,196000,4190
6,3,28212829,TX,Houston,"12806 Covey Ln, Houston, TX 77099",29.673935,-95.60719,,https://photos.zillowstatic.com/fp/2407343145a415ae3d41358ce33d032b-p_e.jpg,6,4,0.2967,2852,77099,1090,2.29,1,1,1,0,1975,2.0,2,1617,$177 annually,,4,0.3,6,0.2,3,2.3,0,0,5827
6,4,28362626,TX,Houston,"2911 Stone Way Dr, Houston, TX 77082",29.72879,-95.61706,184900.0,https://photos.zillowstatic.com/fp/dcf2897d236d1744e183e8b570407a95-p_e.jpg,3,3,7361.64,2960,77082,1090,2.29,1,1,1,0,1980,2.0,2,1617,$300 annually,,5,0.8,6,1.5,3,1.5,1,200100,4283
6,5,28505176,TX,Houston,"11115 Brook Mill Ct, Houston, TX 77065",29.931807,-95.61796,1875.0,https://photos.zillowstatic.com/fp/cb43288704e092b070e1268643c3614e-p_e.jpg,4,3,8746.848,2802,77065,1090,2.29,1,0,1,0,1991,1.0,2,1617,$650 annually,,5,0.5,8,2.1,7,2.3,1,383125,3692
6,6,337099314,TX,Houston,"4902 Nichols St, Houston, TX 77020",29.780973,-95.32109,395000.0,https://photos.zillowstatic.com/fp/44acaeeff1655f953b636b988a198eee-p_e.jpg,3,3,2400.156,1797,77020,1090,2.29,1,0,1,0,2022,2.0,2,1617,,,7,0.1,3,0.8,2,0.6,0,-10000,182
6,7,337101163,TX,Houston,"902 Martin St #B, Houston, TX 77018",29.835085,-95.414635,395000.0,https://photos.zillowstatic.com/fp/33f16b45e6855aa901e156f600214439-p_e.jpg,3,4,1890.504,1889,77018,1090,2.29,1,0,1,0,2020,3.0,2,1617,"$1,300 annually",,4,0.2,6,1.6,3,1.6,0,-10000,50
6,8,52411544,TX,Houston,"13106 Brayton Ct, Houston, TX 77065",29.927711,-95.617775,2000.0,https://photos.zillowstatic.com/fp/802eda662ae994aab60a41eeec3c1dbe-p_e.jpg,4,4,7448.76,3073,77065,1090,2.29,1,0,1,0,1998,2.0,1,1617,$560 annually,,5,0.7,8,2.2,7,2.4,1,129000,2823
6,9,52418194,TX,Houston,"10202 Tallowbend Ct, Houston, TX 77064",29.91862,-95.56485,385000.0,https://photos.zillowstatic.com/fp/c217b571a2aa66b84f2662320119b551-p_e.jpg,4,3,0.257,3173,77064,1090,2.29,1,0,1,0,1999,2.0,2,1617,$575 annually,,6,0.3,5,1.2,5,3.0,0,0,0
6,10,55481353,TX,Houston,"11526 Agate Canyon Ln, Houston, TX 77095",29.940369,-95.66799,225000.0,https://photos.zillowstatic.com/fp/dfe6809e5380bce42c767ee13bec2aa8-p_e.jpg,4,3,8441.928,2587,77095,1090,2.29,1,0,1,0,2000,1.0,2,1617,"$1,140 annually",,5,1.2,9,2.0,7,0.9,1,160000,3191
6,11,2060302978,TX,Houston,"16009 Hilltop Oak Dr, Houston, TX 77084",,,385130.0,https://photos.zillowstatic.com/fp/b74df9cea5505cd8c9dafff156ab5385-p_e.jpg,3,3,,1703,77084,1090,2.29,1,0,1,0,2023,2.0,2,1618,$250 monthly,,5,2.9,6,3.5,6,3.1,0,0,0
6,12,58224197,TX,Houston,"13418 Durbridge Trail Dr, Houston, TX 77065",29.925703,-95.6193,395900.0,https://photos.zillowstatic.com/fp/f2f98ec036c76f0241ae9d4b0041e21a-p_e.jpg,4,3,8494.2,3090,77065,1090,2.29,1,0,1,0,2001,2.0,2,1621,$560 annually,,5,0.9,8,2.2,7,2.4,0,-10000,75
6,13,2061583774,TX,Houston,"11318 Painted Trillium Ln, Houston, TX 77044",,,410450.0,https://photos.zillowstatic.com/fp/9675dc530bf9ec5e9ebe1c5b22abe41e-p_e.jpg,5,4,,2777,77044,1090,2.29,1,0,1,0,2022,2.0,2,1621,$345 annually,,5,3.6,3,2.5,4,3.5,0,-24500,34
6,14,27997861,TX,Houston,"4406 Waycross Dr, Houston, TX 77035",29.665598,-95.45115,349000.0,https://photos.zillowstatic.com/fp/6d052f6fcad19906cc3ac92663207e49-p_e.jpg,3,2,8398.368,1940,77035,1090,2.29,1,0,1,0,1955,1.0,2,1621,$125 annually,,5,0.2,5,1.4,2,2.1,1,37000,2743
6,15,28510801,TX,Houston,"5210 Spring Pine Ct, Kingwood, TX 77345",30.080235,-95.18996,386000.0,https://photos.zillowstatic.com/fp/fe5016a4ebacf55327333ec8ce1bb46c-p_e.jpg,4,3,7647.0,2614,77345,1090,2.29,1,1,1,0,1993,2.0,0,1621,$480 annually,,6,0.6,7,1.3,7,2.2,0,0,0
6,16,2061145675,TX,Houston,"8339 Northern Pintail Dr, Houston, TX 77049",29.84506,-95.171005,386025.0,https://photos.zillowstatic.com/fp/cad42b977c110b3d2f48d193e8eef826-p_e.jpg,4,3,,2836,77049,1090,2.29,1,0,1,0,2023,2.0,2,1621,$345 annually,,5,2.6,3,3.8,4,2.3,0,0,0
6,17,28012373,TX,Houston,"4506 Spellman Rd, Houston, TX 77035",29.656454,-95.45262,386500.0,https://photos.zillowstatic.com/fp/b557e9628c540ee306da995ce255a995-p_e.jpg,3,2,6891.192,1698,77035,1090,2.29,1,0,1,0,1955,1.0,2,1623,,,5,0.6,5,1.5,2,1.8,0,0,0
6,18,2060883190,TX,Houston,"8306 W Tidwell Rd, Houston, TX 77040",29.85125,-95.519035,396900.0,https://photos.zillowstatic.com/fp/65bb85de8926df5ea1f64727ca445540-p_e.jpg,3,3,7000.0,1865,77040,1090,2.29,1,0,1,0,2022,1.0,2,1625,,,3,0.5,5,0.6,5,5.9,0,-10000,19
6,19,2066555858,TX,Houston,"The Griffin (C460) Plan, Riverstone Ranch - The Manor - Classic",29.57268,-95.246864,378990.0,https://photos.zillowstatic.com/fp/f53acf01d68381e2054c6176ae55f303-p_e.jpg,3,3,,2240,77089,1090,2.29,0,0,0,0,2022,,2,1625,,,7,0.2,6,2.4,5,2.5,1,8000,131
6,20,2081786171,TX,Houston,"The Henderson (C404) Plan, Riverstone Ranch - The Manor - Classic",29.57268,-95.246864,310990.0,https://photos.zillowstatic.com/fp/ca674554e20086c6f909e89d201d72f8-p_e.jpg,4,3,,2267,77089,1090,2.29,0,0,0,0,2022,,2,1625,,,6,0.6,6,2.4,5,2.5,1,76000,650
6,21,28116558,TX,Houston,"1115 Mustang Trl, Humble, TX 77339",30.040436,-95.23953,285000.0,https://photos.zillowstatic.com/fp/a28186c5ae7dc40f5016d82a53518373-p_e.jpg,3,2,0.431,2269,77339,1090,2.29,1,1,1,0,1977,1.0,2,1625,$160 annually,,4,1.0,6,2.0,5,2.6,1,102000,2682
6,22,27776802,TX,Houston,"4706 Terry St, Houston, TX 77009",29.80287,-95.35315,130000.0,https://photos.zillowstatic.com/fp/05e5530022d94e200ded0c149c288f28-p_e.jpg,3,3,2500.344,2096,77009,1090,2.29,1,0,1,0,2019,2.0,1,1628,,,5,0.5,5,1.3,2,1.3,1,257500,1419
6,23,2061116137,TX,Houston,"9826 Resting Ridge Ln, Houston, TX 77080",29.831335,-95.535484,387555.0,https://photos.zillowstatic.com/fp/34e5c27268e0316294cd49ebd7bbcef1-p_e.jpg,3,3,,1771,77080,1090,2.29,1,0,1,0,2022,2.0,2,1628,$995 annually,,4,1.1,5,0.3,2,0.9,0,0,68
6,24,28143998,TX,Houston,"12331 Westmere Dr, Houston, TX 77077",29.75171,-95.599915,325000.0,https://photos.zillowstatic.com/fp/76b1d53120fb80ed08dab7e65bc9e692-p_e.jpg,3,2,9448.164,1940,77077,1090,2.29,1,0,1,0,1970,1.0,2,1629,$750 annually,,3,0.3,7,2.0,5,2.4,1,62900,5419
6,25,2077432744,TX,Houston,"Naples Plan, Kirby Landing",29.641323,-95.39822,309990.0,https://photos.zillowstatic.com/fp/6d912239ab55f71f575925cf90bc3391-p_e.jpg,2,3,,1755,77051,1090,2.29,0,0,0,0,2022,,2,1630,,,3,1.6,3,2.8,3,2.2,1,78000,532
6,26,2077432752,TX,Houston,"Lincoln II Plan, Kirby Landing",29.641323,-95.39822,324990.0,https://photos.zillowstatic.com/fp/3df7cd3906ce37cdbe663924fef5bd2e-p_e.jpg,2,3,,1787,77051,1090,2.29,0,0,0,0,2022,,2,1630,,,3,1.6,3,2.8,3,2.2,1,63000,532
6,27,2077957371,TX,Houston,"Stillwell Plan, Avondale On Main Street",29.671312,-95.430786,343990.0,https://photos.zillowstatic.com/fp/9ceb6d866f87ea24efe63e0c8e61904e-p_e.jpg,3,3,,1944,77025,1090,2.29,0,0,0,0,2022,,2,1630,,,4,0.7,6,2.0,2,2.6,1,44000,521
6,28,28015724,TX,Houston,"5015 Hialeah Dr, Houston, TX 77092",29.825808,-95.46512,196500.0,https://photos.zillowstatic.com/fp/8751fa1d2ec78704390295bcc4a52550-p_e.jpg,3,2,7514.1,1785,77092,1090,2.29,1,0,1,0,1955,1.0,1,1630,$25 annually,,2,0.3,2,1.4,2,0.4,1,191500,3581
6,29,27913160,TX,Houston,"2315 Saxon Dr, Houston, TX 77018",29.827278,-95.45349,269900.0,https://photos.zillowstatic.com/fp/57582d0c286fcc44f129a8bc7091bd22-p_e.jpg,4,2,7440.048,1528,77018,1090,2.29,1,0,1,0,1954,1.0,2,1633,,,2,0.5,6,0.8,3,1.4,1,118900,970
6,30,27918233,TX,Houston,"6214 Jim St, Houston, TX 77092",29.824411,-95.48057,438700.0,https://photos.zillowstatic.com/fp/e78b4caa99217981d7bb59633fbf2e63-p_e.jpg,5,4,7200.468,2788,77092,1090,2.29,1,0,1,0,1940,1.0,4,1633,,,7,0.2,2,1.2,2,0.7,0,-49900,82
6,31,2060656500,TX,Houston,"3724 Noah St, Houston, TX 77021",29.684961,-95.36928,389000.0,https://photos.zillowstatic.com/fp/a4f8259072428b5ff5ec2abcc89a31ce-p_e.jpg,3,3,10001.376,1851,77021,1090,2.29,1,0,1,0,2022,2.0,2,1634,,,2,0.4,3,0.5,2,2.5,0,0,0
6,32,2067659516,TX,Houston,"5418-5418 E Wheatley St, Houston, TX 77091",29.860983,-95.429,315000.0,https://photos.zillowstatic.com/fp/5756c0f0b5cd15ed44499d9d652de285-p_e.jpg,3,4,1559.0,1825,77091,1090,2.29,1,0,1,0,2022,3.0,2,1634,$100 monthly,,2,0.9,3,0.6,3,3.1,1,74000,345
6,33,243979682,TX,Houston,"1757 Sierra Crest Dr, Houston, TX 77080",29.80465,-95.511024,339000.0,https://photos.zillowstatic.com/fp/15f2e1b2ce79f1b3665a0d33fe2935ec-p_e.jpg,3,2,1698.84,2193,77080,1090,2.29,1,0,1,0,2017,3.0,2,1634,"$2,300 annually",,1,0.3,3,1.5,2,1.5,1,50000,589
6,34,27828241,TX,Houston,"4305 Gunter St, Houston, TX 77020",29.768803,-95.327255,115000.0,https://photos.zillowstatic.com/fp/f34d5b7ab7ff95da9c7ee1607f510393-p_e.jpg,3,2,3998.808,1616,77020,1090,2.29,0,0,1,0,1938,1.0,0,1634,,,6,0.4,3,1.0,2,0.5,1,274000,680
6,35,27891852,TX,Houston,"6421 Country Club Dr, Houston, TX 77023",29.727577,-95.314316,390000.0,https://photos.zillowstatic.com/fp/4fe3e5339fe42386ac5252de89fcba15-p_e.jpg,2,2,10227.888,1945,77023,1090,2.29,1,0,1,0,1950,1.0,1,1634,,,6,0.2,4,0.8,2,1.1,0,-1000,317
6,36,27921796,TX,Houston,"3722 Noah St, Houston, TX 77021",29.684568,-95.36876,389000.0,https://photos.zillowstatic.com/fp/a4f8259072428b5ff5ec2abcc89a31ce-p_e.jpg,3,3,10001.376,1851,77021,1090,2.29,1,0,1,0,2022,2.0,2,1634,,,2,0.4,3,0.5,2,2.5,0,0,0
6,37,28033702,TX,Houston,"9614 Meadowglen Ln, Houston, TX 77063",29.732624,-95.53681,1800.0,https://photos.zillowstatic.com/fp/9946a7b22a82fed874d18b79c740e231-p_e.jpg,3,2,8511.624,1983,77063,1090,2.29,1,0,1,0,1957,1.0,1,1634,,,4,0.4,3,1.8,2,2.3,0,-26000,148
6,38,28079261,TX,Houston,"5602 Valkeith Dr, Houston, TX 77096",29.672243,-95.48289,3400.0,https://photos.zillowstatic.com/fp/77865a1d7cfad38c7657c2ab07d1239f-p_e.jpg,3,2,8759.916,2275,77096,1090,2.29,1,0,1,0,1962,1.0,2,1634,$500 annually,,7,0.4,5,0.6,2,1.4,0,-31000,107
6,39,28172510,TX,Houston,"5403 Foresthaven Dr, Houston, TX 77066",29.975178,-95.50398,239900.0,https://photos.zillowstatic.com/fp/7099e42a67a37395c1dbf2ac3f1b1513-p_e.jpg,4,4,0.3248,3622,77066,1090,2.29,1,0,1,0,1977,2.0,3,1634,$560 annually,,4,0.3,4,0.6,2,0.6,1,149100,4582
6,40,28473723,TX,Houston,"18715 Evergreen Falls Dr, Houston, TX 77084",29.814756,-95.69611,189000.0,https://photos.zillowstatic.com/fp/7cac3686081909f9af83805f39c9b256-p_e.jpg,4,4,8041.176,3018,77084,1090,2.29,1,0,1,0,1991,2.0,1,1634,$495 annually,,6,0.5,8,0.6,6,0.5,1,200000,4640
6,1,2061826017,TX,Houston,"2920 Nance St, Houston, TX 77020",29.768303,-95.34026,465000,https://photos.zillowstatic.com/fp/b9d011c182a55ac6504f2b3821942ac4-p_e.jpg,3,4,2500.0,2050,77020,1090,2.29,1,0,1,0,2022,3.0,2,1953,,,2,0.1,3,1.8,2,1.3,0,0,101
6,2,27911446,TX,Houston,"1741 Chippendale Rd, Houston, TX 77018",29.823296,-95.44409,225000,https://photos.zillowstatic.com/fp/315e128df9a2649ee47078a6381877cb-p_e.jpg,3,2,7200.468,1400,77018,1090,2.29,0,0,1,0,1949,1.0,0,1953,,,2,0.3,6,0.4,3,0.8,1,240000,4500
6,3,27954365,TX,Houston,"7050 Jay St, Houston, TX 77028",29.820112,-95.3029,115000,https://photos.zillowstatic.com/fp/55a4ac747f3b6533d5542e2e71625cb8-p_e.jpg,3,1,9748.728,3100,77028,1090,2.29,1,0,1,0,2023,1.0,3,1953,,,5,0.1,3,1.8,3,0.8,1,350000,98
6,4,28464616,TX,Houston,"1203 Normans Woods St, Houston, TX 77077",29.75891,-95.614784,269900,https://photos.zillowstatic.com/fp/45f6beddeea3eac53b022e0dfd6d052e-p_e.jpg,3,4,4900.5,2911,77077,1090,2.29,1,0,1,0,1984,2.0,2,1953,"$1,080 annually",,6,0.3,7,1.0,5,1.5,1,195100,3862
6,5,62595325,TX,Houston,"1311 E Park At Shady Villa, Houston, TX 77055",29.796043,-95.4802,375000,https://photos.zillowstatic.com/fp/23b96d8a579e8f32107813dba1e7491e-p_e.jpg,3,3,2731.212,2281,77055,1090,2.29,1,0,1,0,2003,2.0,2,1953,$210 monthly,,999,999.0,999,999.0,999,999.0,1,90000,3190
6,6,96746959,TX,Houston,"3513 Omega St, Houston, TX 77022",29.818731,-95.385284,48000,https://photos.zillowstatic.com/fp/2359487458d54a9309aa3772e78710eb-p_e.jpg,3,3,3001.284,2010,77022,1090,2.29,1,0,1,0,2022,2.0,2,1953,,,4,0.3,5,1.2,3,0.8,1,417000,4436
6,7,2081786154,TX,Houston,"The Denali (5569) Plan, Riverstone Ranch - The Manor - Estate",29.572645,-95.246864,344990,https://photos.zillowstatic.com/fp/6356cbf6ff4a90cd004e674cc6aa36e0-p_e.jpg,4,4,,2509,77089,1090,2.29,0,0,0,0,2022,,2,1957,,,6,0.6,6,2.4,5,2.5,1,121000,773
6,8,2060831758,TX,Houston,"18514 Grand Spanish Oak Ct, Houston, TX 77084",29.843407,-95.6928,466280,https://photos.zillowstatic.com/fp/929f42b3f0a135c1897160feea7772bd-p_e.jpg,4,3,,2785,77084,1090,2.29,1,0,1,0,2022,2.0,2,1958,$710 annually,,5,1.1,6,2.0,5,0.9,0,0,0
6,9,2077432747,TX,Houston,"Paris Plan, Kirby Landing",29.641323,-95.39822,350990,https://photos.zillowstatic.com/fp/ec166332cb7fbb3839b60e0207b816e1-p_e.jpg,3,4,,2264,77051,1090,2.29,0,0,0,0,2022,,2,1966,,,3,1.6,3,2.8,3,2.2,1,117000,532
6,10,28086541,TX,Houston,"5727 Jason St, Houston, TX 77096",29.683289,-95.49077,485000,https://photos.zillowstatic.com/fp/6426c8d08dfa77d12f12739cba4b369c-p_e.jpg,4,3,9570.132,2515,77096,1090,2.29,1,0,1,0,1967,1.0,1,1966,$480 annually,,7,0.2,3,1.0,6,1.5,0,-17000,34
6,11,2079103025,TX,Houston,"11907 Eastgrove Park Way, Houston, TX 77051",29.642633,-95.39836,15000,https://photos.zillowstatic.com/fp/11a8fafb396e7a6c78ddb05402878897-p_e.jpg,3,4,2714.0,2658,77051,1090,2.29,1,0,1,0,2022,3.0,2,1966,"$1,200 annually",,3,1.5,3,2.7,3,2.2,1,453047,897
6,12,27784022,TX,Houston,"205 E 28th St, Houston, TX 77008",29.812445,-95.39718,280000,https://photos.zillowstatic.com/fp/066e059dbd93f4e0f202ac8df34a7365-p_e.jpg,3,1,5998.212,1476,77008,1090,2.29,0,0,1,0,1948,1.0,0,1968,,,5,0.8,5,0.5,5,1.1,1,188500,4078
6,13,28105997,TX,Houston,"1147 Cottage Oak Ln, Houston, TX 77091",29.842966,-95.4273,479900,https://photos.zillowstatic.com/fp/e0764d3662e875e971141575af3e6d0b-p_e.jpg,3,2,8999.496,1826,77091,1090,2.29,1,1,1,0,1968,1.0,2,1969,,,2,0.6,3,0.7,3,2.2,0,-11000,60
6,14,2060815421,TX,Houston,"5023 Pease St #C, Houston, TX 77023",29.733072,-95.32587,469000,https://photos.zillowstatic.com/fp/4f020eff0b99a57d4adc793de2e57546-p_e.jpg,2,2,2375.0,1805,77023,1090,2.29,0,0,1,0,2022,2.0,0,1970,,,4,0.5,4,0.1,2,0.4,0,0,0
6,15,2061745441,TX,Houston,"1410 Milby St #B, Houston, TX 77003",29.739775,-95.343254,469000,https://photos.zillowstatic.com/fp/f83f4c9a7b5144822d25dd9d0163d5d6-p_e.jpg,3,4,1603.008,1949,77003,1090,2.29,1,0,1,0,2022,3.0,2,1970,,,4,0.5,4,1.2,2,0.9,0,0,0
6,16,27849247,TX,Houston,"2432 Prospect St, Houston, TX 77004",29.71882,-95.375626,369000,https://photos.zillowstatic.com/fp/0618adddee993e33ad81e3593bf0c300-p_e.jpg,3,3,6050.484,2412,77004,1090,2.29,0,0,1,0,1940,2.0,0,1970,,,4,0.6,3,1.9,2,1.3,1,100000,2297
6,17,28039027,TX,Houston,"10022 Cedardale Dr, Houston, TX 77055",29.790216,-95.54165,499000,https://photos.zillowstatic.com/fp/3b0c504c5fc261cd981fcaf78c84b246-p_e.jpg,3,2,8398.368,2262,77055,1090,2.29,1,0,1,0,1957,1.0,2,1970,,,4,0.8,3,1.5,2,1.3,0,-30000,5489
6,18,28169038,TX,Houston,"10603 Laneview Dr, Houston, TX 77070",29.979288,-95.58043,550000,https://photos.zillowstatic.com/fp/ba65f531d9d3c7221213bd219c546143-p_e.jpg,5,4,10123.344,3428,77070,1090,2.29,1,1,1,0,1972,2.0,3,1970,$650 annually,,6,1.0,9,2.4,5,1.3,0,-81000,155
6,19,28502074,TX,Houston,"11715 Orchard Mountain Dr, Houston, TX 77059",29.600197,-95.09751,550000,https://photos.zillowstatic.com/fp/fdbbd9c76d826320d2025831565af1ad-p_e.jpg,5,4,9435.096,3351,77059,1090,2.29,1,0,1,0,1990,2.0,2,1972,$745 annually,,8,0.6,5,2.8,6,1.3,0,-80500,126
6,20,337102609,TX,Houston,"732 Carriage Knolls Dr, Houston, TX 77008",29.857628,-95.39318,469700,https://photos.zillowstatic.com/fp/fe1ed539c6f546b908a49a08e46c06bf-p_e.jpg,3,4,1990.0,1740,77008,1090,2.29,1,0,1,0,2023,3.0,2,1973,"$1,100 annually",,4,0.6,3,0.8,1,2.1,0,0,0
6,21,123144937,TX,Houston,"1103 Oakmont Glen Ct, Houston, TX 77043",29.78826,-95.58003,410000,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=29.788259506225586,-95.58003234863281&key=AIzaSyBJsNQO5ZeG-XAbqqWLKwG08fWITSxg33w&signature=PcswmNkqj_X1jyAf3lEBO8w6L6Y=",4,4,1716.264,2522,77043,1090,2.29,1,0,1,0,2014,3.0,2,1974,$220 annually,,4,0.6,5,1.4,5,1.7,1,59900,2804
